Program starts 
50.000000, 32.500000, 17.500000, 73.823952, 4.000000, 0.033333, 0.000000, 70.000000, 3.823950, 0.000000 
50.000000, 32.500000, 17.500000, 74.018204, 4.000000, 0.033333, 0.000000, 70.000000, 4.018200, 0.000000 
50.000000, 33.000000, 17.000000, 72.206902, 4.000000, 0.033333, 0.000000, 68.000000, 4.206901, -0.000000 
50.000000, 33.000000, 17.000000, 72.395599, 4.000000, 0.033333, 0.000000, 68.000000, 4.395601, 0.000000 
50.000000, 33.500000, 16.500000, 70.578751, 4.000000, 0.033333, 0.000000, 66.000000, 4.578751, -0.000000 
50.000000, 33.500000, 16.500000, 70.761902, 4.000000, 0.033333, 0.000000, 66.000000, 4.761901, 0.000000 
50.000000, 33.500000, 16.500000, 70.945053, 4.000000, 0.033333, 0.000000, 66.000000, 4.945051, 0.000000 
50.000000, 34.000000, 16.000000, 69.122650, 4.000000, 0.033333, 0.000000, 64.000000, 5.122652, -0.000000 
50.000000, 34.000000, 16.000000, 69.300255, 4.000000, 0.033333, 0.000000, 64.000000, 5.300251, 0.000000 
50.000000, 34.000000, 16.000000, 69.477852, 4.000000, 0.033333, 0.000000, 64.000000, 5.477852, 0.000000 
50.000000, 34.500000, 15.500000, 67.649902, 4.000000, 0.033333, 0.000000, 62.000000, 5.649901, -0.000000 
50.000000, 34.500000, 15.500000, 67.821953, 4.000000, 0.033333, 0.000000, 62.000000, 5.821951, 0.000000 
50.000000, 35.000000, 15.000000, 65.988449, 4.000000, 0.033333, 0.000000, 60.000000, 5.988451, -0.000000 
50.000000, 35.000000, 15.000000, 66.154953, 4.000000, 0.033333, 0.000000, 60.000000, 6.154951, 0.000000 
50.000000, 35.000000, 15.000000, 66.321449, 4.000000, 0.033333, 0.000000, 60.000000, 6.321451, 0.000000 
50.000000, 35.000000, 15.000000, 66.487953, 4.000000, 0.033333, 0.000000, 60.000000, 6.487951, 0.000000 
50.000000, 35.500000, 14.500000, 64.648903, 4.000000, 0.033333, 0.000000, 58.000000, 6.648901, -0.000000 
50.000000, 35.500000, 14.500000, 64.809853, 4.000000, 0.033333, 0.000000, 58.000000, 6.809852, 0.000000 
50.000000, 35.500000, 14.500000, 64.970802, 4.000000, 0.033333, 0.000000, 58.000000, 6.970802, 0.000000 
50.000000, 36.000000, 14.000000, 63.126202, 4.000000, 0.033333, 0.000000, 56.000000, 7.126202, -0.000000 
50.000000, 36.000000, 14.000000, 63.281601, 4.000000, 0.033333, 0.000000, 56.000000, 7.281602, 0.000000 
50.000000, 36.000000, 14.000000, 63.437000, 4.000000, 0.033333, 0.000000, 56.000000, 7.437002, 0.000000 
50.000000, 36.500000, 13.500000, 61.586853, 4.000000, 0.033333, 0.000000, 54.000000, 7.586852, -0.000000 
50.000000, 36.500000, 13.500000, 61.736702, 4.000000, 0.033333, 0.000000, 54.000000, 7.736702, 0.000000 
50.000000, 36.500000, 13.500000, 61.886551, 4.000000, 0.033333, 0.000000, 54.000000, 7.886552, 0.000000 
50.000000, 37.000000, 13.000000, 60.030853, 4.000000, 0.033333, 0.000000, 52.000000, 8.030851, -0.000000 
50.000000, 37.000000, 13.000000, 60.175152, 4.000000, 0.033333, 0.000000, 52.000000, 8.175152, 0.000000 
50.000000, 37.000000, 13.000000, 60.319450, 4.000000, 0.033333, 0.000000, 52.000000, 8.319451, 0.000000 
50.000000, 37.000000, 13.000000, 60.463753, 4.000000, 0.033333, 0.000000, 52.000000, 8.463751, 0.000000 
50.000000, 37.000000, 13.000000, 60.608051, 4.000000, 0.033333, 0.000000, 52.000000, 8.608051, 0.000000 
50.000000, 37.500000, 12.500000, 58.746803, 4.000000, 0.033333, 0.000000, 50.000000, 8.746801, -0.000000 
50.000000, 37.500000, 12.500000, 58.885551, 4.000000, 0.033333, 0.000000, 50.000000, 8.885551, 0.000000 
50.000000, 37.500000, 12.500000, 59.024300, 4.000000, 0.033333, 0.000000, 50.000000, 9.024302, 0.000000 
50.000000, 38.000000, 12.000000, 57.157501, 4.000000, 0.033333, 0.000000, 48.000000, 9.157502, -0.000000 
50.000000, 38.000000, 12.000000, 57.290703, 4.000000, 0.033333, 0.000000, 48.000000, 9.290702, 0.000000 
50.000000, 38.000000, 12.000000, 57.423901, 4.000000, 0.033333, 0.000000, 48.000000, 9.423902, 0.000000 
50.000000, 38.000000, 12.000000, 57.557102, 4.000000, 0.033333, 0.000000, 48.000000, 9.557102, 0.000000 
50.000000, 38.500000, 11.500000, 55.684753, 4.000000, 0.033333, 0.000000, 46.000000, 9.684752, -0.000000 
50.000000, 38.500000, 11.500000, 55.812401, 4.000000, 0.033333, 0.000000, 46.000000, 9.812402, 0.000000 
50.000000, 38.500000, 11.500000, 55.940052, 4.000000, 0.033333, 0.000000, 46.000000, 9.940052, 0.000000 
50.000000, 38.500000, 11.500000, 56.067703, 4.000000, 0.033333, 0.000000, 46.000000, 10.067701, 0.000000 
50.000000, 39.000000, 11.000000, 54.189800, 4.000000, 0.033333, 0.000000, 44.000000, 10.189801, -0.000000 
50.000000, 39.000000, 11.000000, 54.311901, 4.000000, 0.033333, 0.000000, 44.000000, 10.311901, 0.000000 
50.000000, 39.000000, 11.000000, 54.434002, 4.000000, 0.033333, 0.000000, 44.000000, 10.434001, 0.000000 
50.000000, 39.000000, 11.000000, 54.556099, 4.000000, 0.033333, 0.000000, 44.000000, 10.556101, 0.000000 
50.000000, 39.000000, 11.000000, 54.678200, 4.000000, 0.033333, 0.000000, 44.000000, 10.678201, 0.000000 
50.000000, 39.000000, 11.000000, 54.800301, 4.000000, 0.033333, 0.000000, 44.000000, 10.800301, 0.000000 
50.000000, 39.500000, 10.500000, 52.916851, 4.000000, 0.033333, 0.000000, 42.000000, 10.916850, -0.000000 
50.000000, 39.500000, 10.500000, 53.033401, 4.000000, 0.033333, 0.000000, 42.000000, 11.033400, 0.000000 
50.000000, 39.500000, 10.500000, 53.149948, 4.000000, 0.033333, 0.000000, 42.000000, 11.149950, 0.000000 
50.000000, 39.500000, 10.500000, 53.266499, 4.000000, 0.033333, 0.000000, 42.000000, 11.266500, 0.000000 
50.000000, 39.500000, 10.500000, 53.383049, 4.000000, 0.033333, 0.000000, 42.000000, 11.383049, 0.000000 
50.000000, 39.500000, 10.500000, 53.499599, 4.000000, 0.033333, 0.000000, 42.000000, 11.499599, 0.000000 
50.000000, 40.000000, 10.000000, 51.610600, 4.000000, 0.033333, 0.000000, 40.000000, 11.610599, -0.000000 
50.000000, 40.000000, 10.000000, 51.721596, 4.000000, 0.033333, 0.000000, 40.000000, 11.721598, 0.000000 
50.000000, 40.000000, 10.000000, 51.832596, 4.000000, 0.033333, 0.000000, 40.000000, 11.832598, 0.000000 
50.000000, 40.000000, 10.000000, 51.943596, 4.000000, 0.033333, 0.000000, 40.000000, 11.943597, 0.000000 
50.000000, 40.000000, 10.000000, 52.054596, 4.000000, 0.033333, 0.000000, 40.000000, 12.054597, 0.000000 
50.000000, 40.000000, 10.000000, 52.165596, 4.000000, 0.033333, 0.000000, 40.000000, 12.165596, 0.000000 
50.000000, 40.500000, 9.500000, 50.271046, 4.000000, 0.033333, 0.000000, 38.000000, 12.271047, -0.000000 
50.000000, 40.500000, 9.500000, 50.376495, 4.000000, 0.033333, 0.000000, 38.000000, 12.376497, 0.000000 
50.000000, 40.500000, 9.500000, 50.481949, 4.000000, 0.033333, 0.000000, 38.000000, 12.481948, 0.000000 
50.000000, 40.500000, 9.500000, 50.587399, 4.000000, 0.033333, 0.000000, 38.000000, 12.587398, 0.000000 
50.000000, 40.500000, 9.500000, 50.692848, 4.000000, 0.033333, 0.000000, 38.000000, 12.692848, 0.000000 
50.000000, 40.500000, 9.500000, 50.798298, 4.000000, 0.033333, 0.000000, 38.000000, 12.798299, 0.000000 
50.000000, 40.500000, 9.500000, 50.903748, 4.000000, 0.033333, 0.000000, 38.000000, 12.903749, 0.000000 
50.000000, 41.000000, 9.000000, 49.003651, 4.000000, 0.033333, 0.000000, 36.000000, 13.003650, -0.000000 
50.000000, 41.000000, 9.000000, 49.103550, 4.000000, 0.033333, 0.000000, 36.000000, 13.103550, 0.000000 
50.000000, 41.000000, 9.000000, 49.203449, 4.000000, 0.033333, 0.000000, 36.000000, 13.203450, 0.000000 
50.000000, 41.000000, 9.000000, 49.303352, 4.000000, 0.033333, 0.000000, 36.000000, 13.303350, 0.000000 
50.000000, 41.000000, 9.000000, 49.403252, 4.000000, 0.033333, 0.000000, 36.000000, 13.403251, 0.000000 
50.000000, 41.000000, 9.000000, 49.503151, 4.000000, 0.033333, 0.000000, 36.000000, 13.503151, 0.000000 
50.000000, 41.000000, 9.000000, 49.603050, 4.000000, 0.033333, 0.000000, 36.000000, 13.603051, 0.000000 
50.000000, 41.000000, 9.000000, 49.702950, 4.000000, 0.033333, 0.000000, 36.000000, 13.702951, 0.000000 
50.000000, 41.500000, 8.500000, 47.797302, 4.000000, 0.033333, 0.000000, 34.000000, 13.797302, -0.000000 
50.000000, 41.500000, 8.500000, 47.891651, 4.000000, 0.033333, 0.000000, 34.000000, 13.891652, 0.000000 
50.000000, 41.500000, 8.500000, 47.986000, 4.000000, 0.033333, 0.000000, 34.000000, 13.986002, 0.000000 
50.000000, 41.500000, 8.500000, 48.080353, 4.000000, 0.033333, 0.000000, 34.000000, 14.080353, 0.000000 
50.000000, 41.500000, 8.500000, 48.174702, 4.000000, 0.033333, 0.000000, 34.000000, 14.174703, 0.000000 
50.000000, 41.500000, 8.500000, 48.269051, 4.000000, 0.033333, 0.000000, 34.000000, 14.269053, 0.000000 
50.000000, 41.500000, 8.500000, 48.363403, 4.000000, 0.033333, 0.000000, 34.000000, 14.363403, 0.000000 
50.000000, 41.500000, 8.500000, 48.457752, 4.000000, 0.033333, 0.000000, 34.000000, 14.457753, 0.000000 
50.000000, 42.000000, 8.000000, 46.546555, 4.000000, 0.033333, 0.000000, 32.000000, 14.546554, -0.000000 
50.000000, 42.000000, 8.000000, 46.635353, 4.000000, 0.033333, 0.000000, 32.000000, 14.635353, 0.000000 
50.000000, 42.000000, 8.000000, 46.724152, 4.000000, 0.033333, 0.000000, 32.000000, 14.724154, 0.000000 
50.000000, 42.000000, 8.000000, 46.812954, 4.000000, 0.033333, 0.000000, 32.000000, 14.812953, 0.000000 
50.000000, 42.000000, 8.000000, 46.901752, 4.000000, 0.033333, 0.000000, 32.000000, 14.901753, 0.000000 
50.000000, 42.000000, 8.000000, 46.990555, 4.000000, 0.033333, 0.000000, 32.000000, 14.990554, 0.000000 
50.000000, 42.000000, 8.000000, 47.079353, 4.000000, 0.033333, 0.000000, 32.000000, 15.079353, 0.000000 
50.000000, 42.000000, 8.000000, 47.168152, 4.000000, 0.033333, 0.000000, 32.000000, 15.168154, 0.000000 
50.000000, 42.000000, 8.000000, 47.256954, 4.000000, 0.033333, 0.000000, 32.000000, 15.256954, 0.000000 
50.000000, 42.000000, 8.000000, 47.345753, 4.000000, 0.033333, 0.000000, 32.000000, 15.345754, 0.000000 
50.000000, 42.000000, 8.000000, 47.434555, 4.000000, 0.033333, 0.000000, 32.000000, 15.434554, 0.000000 
50.000000, 42.500000, 7.500000, 45.517803, 4.000000, 0.033333, 0.000000, 30.000000, 15.517804, -0.000000 
50.000000, 42.500000, 7.500000, 45.601051, 4.000000, 0.033333, 0.000000, 30.000000, 15.601053, 0.000000 
50.000000, 42.500000, 7.500000, 45.684303, 4.000000, 0.033333, 0.000000, 30.000000, 15.684303, 0.000000 
50.000000, 42.500000, 7.500000, 45.767555, 4.000000, 0.033333, 0.000000, 30.000000, 15.767553, 0.000000 
50.000000, 42.500000, 7.500000, 45.850803, 4.000000, 0.033333, 0.000000, 30.000000, 15.850803, 0.000000 
50.000000, 42.500000, 7.500000, 45.934052, 4.000000, 0.033333, 0.000000, 30.000000, 15.934053, 0.000000 
50.000000, 42.500000, 7.500000, 46.017303, 4.000000, 0.033333, 0.000000, 30.000000, 16.017303, 0.000000 
50.000000, 42.500000, 7.500000, 46.100555, 4.000000, 0.033333, 0.000000, 30.000000, 16.100554, 0.000000 
50.000000, 42.500000, 7.500000, 46.183804, 4.000000, 0.033333, 0.000000, 30.000000, 16.183804, 0.000000 
50.000000, 42.500000, 7.500000, 46.267052, 4.000000, 0.033333, 0.000000, 30.000000, 16.267054, 0.000000 
50.000000, 42.500000, 7.500000, 46.350304, 4.000000, 0.033333, 0.000000, 30.000000, 16.350304, 0.000000 
50.000000, 42.500000, 7.500000, 46.433556, 4.000000, 0.033333, 0.000000, 30.000000, 16.433554, 0.000000 
50.000000, 43.000000, 7.000000, 44.511253, 4.000000, 0.033333, 0.000000, 28.000000, 16.511253, -0.000000 
50.000000, 43.000000, 7.000000, 44.588951, 4.000000, 0.033333, 0.000000, 28.000000, 16.588953, 0.000000 
50.000000, 43.000000, 7.000000, 44.666653, 4.000000, 0.033333, 0.000000, 28.000000, 16.666653, 0.000000 
50.000000, 43.000000, 7.000000, 44.744354, 4.000000, 0.033333, 0.000000, 28.000000, 16.744352, 0.000000 
50.000000, 43.000000, 7.000000, 44.822052, 4.000000, 0.033333, 0.000000, 28.000000, 16.822052, 0.000000 
50.000000, 43.000000, 7.000000, 44.899750, 4.000000, 0.033333, 0.000000, 28.000000, 16.899752, 0.000000 
50.000000, 43.000000, 7.000000, 44.977451, 4.000000, 0.033333, 0.000000, 28.000000, 16.977451, 0.000000 
50.000000, 43.000000, 7.000000, 45.055153, 4.000000, 0.033333, 0.000000, 28.000000, 17.055151, 0.000000 
50.000000, 43.000000, 7.000000, 45.132851, 4.000000, 0.033333, 0.000000, 28.000000, 17.132853, 0.000000 
50.000000, 43.000000, 7.000000, 45.210552, 4.000000, 0.033333, 0.000000, 28.000000, 17.210552, 0.000000 
50.000000, 43.000000, 7.000000, 45.288254, 4.000000, 0.033333, 0.000000, 28.000000, 17.288252, 0.000000 
50.000000, 43.000000, 7.000000, 45.365952, 4.000000, 0.033333, 0.000000, 28.000000, 17.365952, 0.000000 
50.000000, 43.000000, 7.000000, 45.443649, 4.000000, 0.033333, 0.000000, 28.000000, 17.443651, 0.000000 
50.000000, 43.000000, 7.000000, 45.521351, 4.000000, 0.033333, 0.000000, 28.000000, 17.521351, 0.000000 
50.000000, 43.000000, 7.000000, 45.599052, 4.000000, 0.033333, 0.000000, 28.000000, 17.599051, 0.000000 
50.000000, 43.000000, 7.000000, 45.676750, 4.000000, 0.033333, 0.000000, 28.000000, 17.676750, 0.000000 
50.000000, 43.000000, 7.000000, 45.754448, 4.000000, 0.033333, 0.000000, 28.000000, 17.754450, 0.000000 
50.000000, 43.500000, 6.500000, 43.826599, 4.000000, 0.033333, 0.000000, 26.000000, 17.826599, -0.000000 
50.000000, 43.500000, 6.500000, 43.898750, 4.000000, 0.033333, 0.000000, 26.000000, 17.898750, 0.000000 
50.000000, 43.500000, 6.500000, 43.970901, 4.000000, 0.033333, 0.000000, 26.000000, 17.970900, 0.000000 
50.000000, 43.500000, 6.500000, 44.043049, 4.000000, 0.033333, 0.000000, 26.000000, 18.043049, 0.000000 
50.000000, 43.500000, 6.500000, 44.115196, 4.000000, 0.033333, 0.000000, 26.000000, 18.115198, 0.000000 
50.000000, 43.500000, 6.500000, 44.187347, 4.000000, 0.033333, 0.000000, 26.000000, 18.187347, 0.000000 
50.000000, 43.500000, 6.500000, 44.259499, 4.000000, 0.033333, 0.000000, 26.000000, 18.259499, 0.000000 
50.000000, 43.500000, 6.500000, 44.331650, 4.000000, 0.033333, 0.000000, 26.000000, 18.331648, 0.000000 
50.000000, 43.500000, 6.500000, 44.403797, 4.000000, 0.033333, 0.000000, 26.000000, 18.403797, 0.000000 
50.000000, 43.500000, 6.500000, 44.475945, 4.000000, 0.033333, 0.000000, 26.000000, 18.475946, 0.000000 
50.000000, 43.500000, 6.500000, 44.548096, 4.000000, 0.033333, 0.000000, 26.000000, 18.548098, 0.000000 
50.000000, 43.500000, 6.500000, 44.620247, 4.000000, 0.033333, 0.000000, 26.000000, 18.620247, 0.000000 
50.000000, 43.500000, 6.500000, 44.692398, 4.000000, 0.033333, 0.000000, 26.000000, 18.692396, 0.000000 
50.000000, 43.500000, 6.500000, 44.764545, 4.000000, 0.033333, 0.000000, 26.000000, 18.764545, 0.000000 
50.000000, 43.500000, 6.500000, 44.836693, 4.000000, 0.033333, 0.000000, 26.000000, 18.836695, 0.000000 
50.000000, 43.500000, 6.500000, 44.908844, 4.000000, 0.033333, 0.000000, 26.000000, 18.908846, 0.000000 
50.000000, 43.500000, 6.500000, 44.980995, 4.000000, 0.033333, 0.000000, 26.000000, 18.980995, 0.000000 
50.000000, 43.500000, 6.500000, 45.053146, 4.000000, 0.033333, 0.000000, 26.000000, 19.053144, 0.000000 
50.000000, 43.500000, 6.500000, 45.125294, 4.000000, 0.033333, 0.000000, 26.000000, 19.125294, 0.000000 
50.000000, 44.000000, 6.000000, 43.191895, 4.000000, 0.033333, 0.000000, 24.000000, 19.191893, -0.000000 
50.000000, 44.000000, 6.000000, 43.258492, 4.000000, 0.033333, 0.000000, 24.000000, 19.258493, 0.000000 
50.000000, 44.000000, 6.000000, 43.325092, 4.000000, 0.033333, 0.000000, 24.000000, 19.325092, 0.000000 
50.000000, 44.000000, 6.000000, 43.391693, 4.000000, 0.033333, 0.000000, 24.000000, 19.391691, 0.000000 
50.000000, 44.000000, 6.000000, 43.458290, 4.000000, 0.033333, 0.000000, 24.000000, 19.458292, 0.000000 
50.000000, 44.000000, 6.000000, 43.524891, 4.000000, 0.033333, 0.000000, 24.000000, 19.524891, 0.000000 
50.000000, 44.000000, 6.000000, 43.591492, 4.000000, 0.033333, 0.000000, 24.000000, 19.591490, 0.000000 
50.000000, 44.000000, 6.000000, 43.658089, 4.000000, 0.033333, 0.000000, 24.000000, 19.658091, 0.000000 
50.000000, 44.000000, 6.000000, 43.724689, 4.000000, 0.033333, 0.000000, 24.000000, 19.724689, 0.000000 
50.000000, 44.000000, 6.000000, 43.791290, 4.000000, 0.033333, 0.000000, 24.000000, 19.791288, 0.000000 
50.000000, 44.000000, 6.000000, 43.857887, 4.000000, 0.033333, 0.000000, 24.000000, 19.857889, 0.000000 
50.000000, 44.000000, 6.000000, 43.924488, 4.000000, 0.033333, 0.000000, 24.000000, 19.924488, 0.000000 
50.000000, 44.000000, 6.000000, 43.991089, 4.000000, 0.033333, 0.000000, 24.000000, 19.991087, 0.000000 
50.000000, 44.000000, 6.000000, 44.057686, 4.000000, 0.033333, 0.000000, 24.000000, 20.057688, 0.000000 
50.000000, 44.000000, 6.000000, 44.124287, 4.000000, 0.033333, 0.000000, 24.000000, 20.124287, 0.000000 
50.000000, 44.000000, 6.000000, 44.190887, 4.000000, 0.033333, 0.000000, 24.000000, 20.190886, 0.000000 
50.000000, 44.000000, 6.000000, 44.257484, 4.000000, 0.033333, 0.000000, 24.000000, 20.257486, 0.000000 
50.000000, 44.000000, 6.000000, 44.324085, 4.000000, 0.033333, 0.000000, 24.000000, 20.324085, 0.000000 
50.000000, 44.000000, 6.000000, 44.390686, 4.000000, 0.033333, 0.000000, 24.000000, 20.390684, 0.000000 
50.000000, 44.000000, 6.000000, 44.457283, 4.000000, 0.033333, 0.000000, 24.000000, 20.457285, 0.000000 
50.000000, 44.000000, 6.000000, 44.523884, 4.000000, 0.033333, 0.000000, 24.000000, 20.523884, 0.000000 
50.000000, 44.000000, 6.000000, 44.590485, 4.000000, 0.033333, 0.000000, 24.000000, 20.590483, 0.000000 
50.000000, 44.000000, 6.000000, 44.657082, 4.000000, 0.033333, 0.000000, 24.000000, 20.657084, 0.000000 
50.000000, 44.000000, 6.000000, 44.723682, 4.000000, 0.033333, 0.000000, 24.000000, 20.723682, 0.000000 
50.000000, 44.500000, 5.500000, 42.784733, 4.000000, 0.033333, 0.000000, 22.000000, 20.784733, -0.000000 
50.000000, 44.500000, 5.500000, 42.845779, 4.000000, 0.033333, 0.000000, 22.000000, 20.845781, 0.000000 
50.000000, 44.500000, 5.500000, 42.906830, 4.000000, 0.033333, 0.000000, 22.000000, 20.906832, 0.000000 
50.000000, 44.500000, 5.500000, 42.967880, 4.000000, 0.033333, 0.000000, 22.000000, 20.967880, 0.000000 
50.000000, 44.500000, 5.500000, 43.028931, 4.000000, 0.033333, 0.000000, 22.000000, 21.028931, 0.000000 
50.000000, 44.500000, 5.500000, 43.089981, 4.000000, 0.033333, 0.000000, 22.000000, 21.089979, 0.000000 
50.000000, 44.500000, 5.500000, 43.151028, 4.000000, 0.033333, 0.000000, 22.000000, 21.151028, 0.000000 
50.000000, 44.500000, 5.500000, 43.212078, 4.000000, 0.033333, 0.000000, 22.000000, 21.212078, 0.000000 
50.000000, 44.500000, 5.500000, 43.273125, 4.000000, 0.033333, 0.000000, 22.000000, 21.273127, 0.000000 
50.000000, 44.500000, 5.500000, 43.334175, 4.000000, 0.033333, 0.000000, 22.000000, 21.334177, 0.000000 
50.000000, 44.500000, 5.500000, 43.395226, 4.000000, 0.033333, 0.000000, 22.000000, 21.395226, 0.000000 
50.000000, 44.500000, 5.500000, 43.456276, 4.000000, 0.033333, 0.000000, 22.000000, 21.456276, 0.000000 
50.000000, 44.500000, 5.500000, 43.517326, 4.000000, 0.033333, 0.000000, 22.000000, 21.517324, 0.000000 
50.000000, 44.500000, 5.500000, 43.578377, 4.000000, 0.033333, 0.000000, 22.000000, 21.578375, 0.000000 
50.000000, 44.500000, 5.500000, 43.639423, 4.000000, 0.033333, 0.000000, 22.000000, 21.639423, 0.000000 
50.000000, 44.500000, 5.500000, 43.700474, 4.000000, 0.033333, 0.000000, 22.000000, 21.700474, 0.000000 
50.000000, 44.500000, 5.500000, 43.761520, 4.000000, 0.033333, 0.000000, 22.000000, 21.761522, 0.000000 
50.000000, 44.500000, 5.500000, 43.822571, 4.000000, 0.033333, 0.000000, 22.000000, 21.822573, 0.000000 
50.000000, 44.500000, 5.500000, 43.883621, 4.000000, 0.033333, 0.000000, 22.000000, 21.883621, 0.000000 
50.000000, 44.500000, 5.500000, 43.944672, 4.000000, 0.033333, 0.000000, 22.000000, 21.944672, 0.000000 
50.000000, 44.500000, 5.500000, 44.005722, 4.000000, 0.033333, 0.000000, 22.000000, 22.005720, 0.000000 
50.000000, 44.500000, 5.500000, 44.066769, 4.000000, 0.033333, 0.000000, 22.000000, 22.066769, 0.000000 
50.000000, 44.500000, 5.500000, 44.127819, 4.000000, 0.033333, 0.000000, 22.000000, 22.127819, 0.000000 
50.000000, 44.500000, 5.500000, 44.188866, 4.000000, 0.033333, 0.000000, 22.000000, 22.188868, 0.000000 
50.000000, 44.500000, 5.500000, 44.249916, 4.000000, 0.033333, 0.000000, 22.000000, 22.249918, 0.000000 
50.000000, 44.500000, 5.500000, 44.310966, 4.000000, 0.033333, 0.000000, 22.000000, 22.310966, 0.000000 
50.000000, 44.500000, 5.500000, 44.372017, 4.000000, 0.033333, 0.000000, 22.000000, 22.372017, 0.000000 
50.000000, 44.500000, 5.500000, 44.433067, 4.000000, 0.033333, 0.000000, 22.000000, 22.433065, 0.000000 
50.000000, 44.500000, 5.500000, 44.494118, 4.000000, 0.033333, 0.000000, 22.000000, 22.494116, 0.000000 
50.000000, 44.500000, 5.500000, 44.555164, 4.000000, 0.033333, 0.000000, 22.000000, 22.555164, 0.000000 
50.000000, 45.000000, 5.000000, 42.610664, 4.000000, 0.033333, 0.000000, 20.000000, 22.610664, -0.000000 
50.000000, 45.000000, 5.000000, 42.666161, 4.000000, 0.033333, 0.000000, 20.000000, 22.666162, 0.000000 
50.000000, 45.000000, 5.000000, 42.721664, 4.000000, 0.033333, 0.000000, 20.000000, 22.721663, 0.000000 
50.000000, 44.500000, 5.500000, 44.782711, 4.000000, 0.033333, 0.000000, 22.000000, 22.782711, 0.000000 
50.000000, 44.500000, 5.500000, 44.843761, 4.000000, 0.033333, 0.000000, 22.000000, 22.843761, 0.000000 
50.000000, 45.000000, 5.000000, 42.899261, 4.000000, 0.033333, 0.000000, 20.000000, 22.899261, -0.000000 
50.000000, 45.000000, 5.000000, 42.954758, 4.000000, 0.033333, 0.000000, 20.000000, 22.954760, 0.000000 
50.000000, 45.000000, 5.000000, 43.010262, 4.000000, 0.033333, 0.000000, 20.000000, 23.010260, 0.000000 
50.000000, 45.000000, 5.000000, 43.065758, 4.000000, 0.033333, 0.000000, 20.000000, 23.065758, 0.000000 
50.000000, 45.000000, 5.000000, 43.121258, 4.000000, 0.033333, 0.000000, 20.000000, 23.121258, 0.000000 
50.000000, 45.000000, 5.000000, 43.176758, 4.000000, 0.033333, 0.000000, 20.000000, 23.176758, 0.000000 
50.000000, 45.000000, 5.000000, 43.232254, 4.000000, 0.033333, 0.000000, 20.000000, 23.232256, 0.000000 
50.000000, 45.000000, 5.000000, 43.287758, 4.000000, 0.033333, 0.000000, 20.000000, 23.287756, 0.000000 
50.000000, 45.000000, 5.000000, 43.343254, 4.000000, 0.033333, 0.000000, 20.000000, 23.343254, 0.000000 
50.000000, 45.000000, 5.000000, 43.398754, 4.000000, 0.033333, 0.000000, 20.000000, 23.398754, 0.000000 
50.000000, 45.000000, 5.000000, 43.454254, 4.000000, 0.033333, 0.000000, 20.000000, 23.454254, 0.000000 
50.000000, 45.000000, 5.000000, 43.509750, 4.000000, 0.033333, 0.000000, 20.000000, 23.509752, 0.000000 
50.000000, 45.000000, 5.000000, 43.565254, 4.000000, 0.033333, 0.000000, 20.000000, 23.565252, 0.000000 
50.000000, 45.000000, 5.000000, 43.620750, 4.000000, 0.033333, 0.000000, 20.000000, 23.620750, 0.000000 
50.000000, 45.000000, 5.000000, 43.676250, 4.000000, 0.033333, 0.000000, 20.000000, 23.676250, 0.000000 
50.000000, 45.000000, 5.000000, 43.731750, 4.000000, 0.033333, 0.000000, 20.000000, 23.731750, 0.000000 
