50.000000, 41.500000, 8.500000, 83.984001, 8.000000, 0.066667, 0.000000, 68.000000, 15.984001, 0.000000 
50.000000, 42.000000, 8.000000, 80.161606, 8.000000, 0.066667, 0.000000, 64.000000, 16.161602, -0.000000 
50.000000, 42.000000, 8.000000, 80.339203, 8.000000, 0.066667, 0.000000, 64.000000, 16.339201, 0.000000 
50.000000, 42.500000, 7.500000, 76.505699, 8.000000, 0.066667, 0.000000, 60.000000, 16.505701, -0.000000 
50.000000, 43.000000, 7.000000, 72.661102, 8.000000, 0.066667, 0.000000, 56.000000, 16.661100, -0.000000 
50.000000, 43.000000, 7.000000, 72.816498, 8.000000, 0.066667, 0.000000, 56.000000, 16.816502, 0.000000 
50.000000, 43.000000, 7.000000, 72.971901, 8.000000, 0.066667, 0.000000, 56.000000, 16.971901, 0.000000 
50.000000, 43.000000, 7.000000, 73.127304, 8.000000, 0.066667, 0.000000, 56.000000, 17.127300, 0.000000 
50.000000, 43.000000, 7.000000, 73.282700, 8.000000, 0.066667, 0.000000, 56.000000, 17.282700, 0.000000 
50.000000, 43.500000, 6.500000, 69.427002, 8.000000, 0.066667, 0.000000, 52.000000, 17.426998, -0.000000 
50.000000, 43.500000, 6.500000, 69.571297, 8.000000, 0.066667, 0.000000, 52.000000, 17.571299, 0.000000 
50.000000, 43.500000, 6.500000, 69.715599, 8.000000, 0.066667, 0.000000, 52.000000, 17.715597, 0.000000 
50.000000, 44.000000, 6.000000, 65.848801, 8.000000, 0.066667, 0.000000, 48.000000, 17.848797, -0.000000 
50.000000, 44.000000, 6.000000, 65.981995, 8.000000, 0.066667, 0.000000, 48.000000, 17.981995, 0.000000 
50.000000, 44.500000, 5.500000, 62.104095, 8.000000, 0.066667, 0.000000, 44.000000, 18.104095, -0.000000 
50.000000, 44.000000, 6.000000, 66.237297, 8.000000, 0.066667, 0.000000, 48.000000, 18.237295, 0.000000 
50.000000, 45.000000, 5.000000, 58.348297, 8.000000, 0.066667, 0.000000, 40.000000, 18.348295, -0.000000 
50.000000, 45.000000, 5.000000, 58.459297, 8.000000, 0.066667, 0.000000, 40.000000, 18.459297, 0.000000 
50.000000, 44.500000, 5.500000, 62.581398, 8.000000, 0.066667, 0.000000, 44.000000, 18.581398, 0.000000 
50.000000, 44.500000, 5.500000, 62.703499, 8.000000, 0.066667, 0.000000, 44.000000, 18.703499, 0.000000 
50.000000, 45.500000, 4.500000, 54.803398, 8.000000, 0.066667, 0.000000, 36.000000, 18.803398, -0.000000 
50.000000, 45.000000, 5.000000, 58.914398, 8.000000, 0.066667, 0.000000, 40.000000, 18.914400, 0.000000 
50.000000, 45.000000, 5.000000, 59.025398, 8.000000, 0.066667, 0.000000, 40.000000, 19.025400, 0.000000 
50.000000, 45.500000, 4.500000, 55.125298, 8.000000, 0.066667, 0.000000, 36.000000, 19.125299, -0.000000 
50.000000, 45.500000, 4.500000, 55.225201, 8.000000, 0.066667, 0.000000, 36.000000, 19.225201, 0.000000 
50.000000, 46.000000, 4.000000, 51.314003, 8.000000, 0.066667, 0.000000, 32.000000, 19.314001, -0.000000 
50.000000, 45.500000, 4.500000, 55.413902, 8.000000, 0.066667, 0.000000, 36.000000, 19.413900, 0.000000 
50.000000, 46.000000, 4.000000, 51.502701, 8.000000, 0.066667, 0.000000, 32.000000, 19.502701, -0.000000 
50.000000, 45.500000, 4.500000, 55.602600, 8.000000, 0.066667, 0.000000, 36.000000, 19.602602, 0.000000 
50.000000, 46.000000, 4.000000, 51.691399, 8.000000, 0.066667, 0.000000, 32.000000, 19.691401, -0.000000 
50.000000, 46.000000, 4.000000, 51.780201, 8.000000, 0.066667, 0.000000, 32.000000, 19.780201, 0.000000 
50.000000, 46.000000, 4.000000, 51.869003, 8.000000, 0.066667, 0.000000, 32.000000, 19.869001, 0.000000 
50.000000, 46.000000, 4.000000, 51.957802, 8.000000, 0.066667, 0.000000, 32.000000, 19.957802, 0.000000 
50.000000, 46.000000, 4.000000, 52.046600, 8.000000, 0.066667, 0.000000, 32.000000, 20.046602, 0.000000 
50.000000, 46.500000, 3.500000, 48.124302, 8.000000, 0.066667, 0.000000, 28.000000, 20.124302, -0.000000 
50.000000, 46.000000, 4.000000, 52.213100, 8.000000, 0.066667, 0.000000, 32.000000, 20.213100, 0.000000 
50.000000, 46.500000, 3.500000, 48.290802, 8.000000, 0.066667, 0.000000, 28.000000, 20.290800, -0.000000 
50.000000, 46.500000, 3.500000, 48.368500, 8.000000, 0.066667, 0.000000, 28.000000, 20.368502, 0.000000 
50.000000, 47.000000, 3.000000, 44.435101, 8.000000, 0.066667, 0.000000, 24.000000, 20.435101, -0.000000 
50.000000, 46.500000, 3.500000, 48.512802, 8.000000, 0.066667, 0.000000, 28.000000, 20.512800, 0.000000 
50.000000, 47.000000, 3.000000, 44.579399, 8.000000, 0.066667, 0.000000, 24.000000, 20.579399, -0.000000 
50.000000, 46.500000, 3.500000, 48.657097, 8.000000, 0.066667, 0.000000, 28.000000, 20.657099, 0.000000 
50.000000, 46.500000, 3.500000, 48.734798, 8.000000, 0.066667, 0.000000, 28.000000, 20.734798, 0.000000 
50.000000, 47.000000, 3.000000, 44.801399, 8.000000, 0.066667, 0.000000, 24.000000, 20.801399, -0.000000 
50.000000, 47.000000, 3.000000, 44.867996, 8.000000, 0.066667, 0.000000, 24.000000, 20.867998, 0.000000 
50.000000, 47.500000, 2.500000, 40.923500, 8.000000, 0.066667, 0.000000, 20.000000, 20.923498, -0.000000 
50.000000, 47.000000, 3.000000, 44.990097, 8.000000, 0.066667, 0.000000, 24.000000, 20.990097, 0.000000 
50.000000, 47.000000, 3.000000, 45.056694, 8.000000, 0.066667, 0.000000, 24.000000, 21.056696, 0.000000 
50.000000, 47.000000, 3.000000, 45.123299, 8.000000, 0.066667, 0.000000, 24.000000, 21.123297, 0.000000 
50.000000, 47.000000, 3.000000, 45.189896, 8.000000, 0.066667, 0.000000, 24.000000, 21.189896, 0.000000 
50.000000, 47.000000, 3.000000, 45.256493, 8.000000, 0.066667, 0.000000, 24.000000, 21.256495, 0.000000 
50.000000, 47.500000, 2.500000, 41.311996, 8.000000, 0.066667, 0.000000, 20.000000, 21.311995, -0.000000 
50.000000, 47.000000, 3.000000, 45.378593, 8.000000, 0.066667, 0.000000, 24.000000, 21.378593, 0.000000 
50.000000, 47.000000, 3.000000, 45.445194, 8.000000, 0.066667, 0.000000, 24.000000, 21.445194, 0.000000 
50.000000, 47.500000, 2.500000, 41.500694, 8.000000, 0.066667, 0.000000, 20.000000, 21.500692, -0.000000 
50.000000, 47.000000, 3.000000, 45.567291, 8.000000, 0.066667, 0.000000, 24.000000, 21.567293, 0.000000 
50.000000, 48.000000, 2.000000, 37.611691, 8.000000, 0.066667, 0.000000, 16.000000, 21.611691, -0.000000 
50.000000, 47.500000, 2.500000, 41.667191, 8.000000, 0.066667, 0.000000, 20.000000, 21.667191, 0.000000 
50.000000, 48.000000, 2.000000, 37.711590, 8.000000, 0.066667, 0.000000, 16.000000, 21.711590, -0.000000 
50.000000, 47.500000, 2.500000, 41.767090, 8.000000, 0.066667, 0.000000, 20.000000, 21.767090, 0.000000 
50.000000, 47.500000, 2.500000, 41.822586, 8.000000, 0.066667, 0.000000, 20.000000, 21.822588, 0.000000 
50.000000, 47.500000, 2.500000, 41.878090, 8.000000, 0.066667, 0.000000, 20.000000, 21.878088, 0.000000 
50.000000, 47.500000, 2.500000, 41.933586, 8.000000, 0.066667, 0.000000, 20.000000, 21.933586, 0.000000 
50.000000, 47.500000, 2.500000, 41.989086, 8.000000, 0.066667, 0.000000, 20.000000, 21.989086, 0.000000 
50.000000, 47.500000, 2.500000, 42.044586, 8.000000, 0.066667, 0.000000, 20.000000, 22.044586, 0.000000 
50.000000, 47.500000, 2.500000, 42.100082, 8.000000, 0.066667, 0.000000, 20.000000, 22.100084, 0.000000 
50.000000, 47.500000, 2.500000, 42.155586, 8.000000, 0.066667, 0.000000, 20.000000, 22.155584, 0.000000 
50.000000, 47.500000, 2.500000, 42.211082, 8.000000, 0.066667, 0.000000, 20.000000, 22.211082, 0.000000 
50.000000, 47.500000, 2.500000, 42.266582, 8.000000, 0.066667, 0.000000, 20.000000, 22.266582, 0.000000 
50.000000, 47.500000, 2.500000, 42.322083, 8.000000, 0.066667, 0.000000, 20.000000, 22.322083, 0.000000 
50.000000, 47.500000, 2.500000, 42.377579, 8.000000, 0.066667, 0.000000, 20.000000, 22.377581, 0.000000 
50.000000, 47.500000, 2.500000, 42.433083, 8.000000, 0.066667, 0.000000, 20.000000, 22.433081, 0.000000 
50.000000, 47.500000, 2.500000, 42.488579, 8.000000, 0.066667, 0.000000, 20.000000, 22.488579, 0.000000 
50.000000, 47.500000, 2.500000, 42.544079, 8.000000, 0.066667, 0.000000, 20.000000, 22.544079, 0.000000 
50.000000, 47.500000, 2.500000, 42.599579, 8.000000, 0.066667, 0.000000, 20.000000, 22.599579, 0.000000 
50.000000, 48.000000, 2.000000, 38.643974, 8.000000, 0.066667, 0.000000, 16.000000, 22.643976, -0.000000 
50.000000, 48.000000, 2.000000, 38.688377, 8.000000, 0.066667, 0.000000, 16.000000, 22.688375, 0.000000 
50.000000, 48.000000, 2.000000, 38.732773, 8.000000, 0.066667, 0.000000, 16.000000, 22.732775, 0.000000 
50.000000, 48.000000, 2.000000, 38.777176, 8.000000, 0.066667, 0.000000, 16.000000, 22.777174, 0.000000 
50.000000, 48.000000, 2.000000, 38.821571, 8.000000, 0.066667, 0.000000, 16.000000, 22.821573, 0.000000 
50.000000, 48.000000, 2.000000, 38.865974, 8.000000, 0.066667, 0.000000, 16.000000, 22.865973, 0.000000 
50.000000, 48.000000, 2.000000, 38.910370, 8.000000, 0.066667, 0.000000, 16.000000, 22.910372, 0.000000 
50.000000, 48.000000, 2.000000, 38.954769, 8.000000, 0.066667, 0.000000, 16.000000, 22.954769, 0.000000 
50.000000, 48.000000, 2.000000, 38.999168, 8.000000, 0.066667, 0.000000, 16.000000, 22.999168, 0.000000 
50.000000, 48.000000, 2.000000, 39.043568, 8.000000, 0.066667, 0.000000, 16.000000, 23.043568, 0.000000 
50.000000, 48.000000, 2.000000, 39.087967, 8.000000, 0.066667, 0.000000, 16.000000, 23.087967, 0.000000 
50.000000, 48.000000, 2.000000, 39.132366, 8.000000, 0.066667, 0.000000, 16.000000, 23.132366, 0.000000 
50.000000, 48.000000, 2.000000, 39.176765, 8.000000, 0.066667, 0.000000, 16.000000, 23.176765, 0.000000 
50.000000, 48.000000, 2.000000, 39.221165, 8.000000, 0.066667, 0.000000, 16.000000, 23.221165, 0.000000 
50.000000, 48.000000, 2.000000, 39.265564, 8.000000, 0.066667, 0.000000, 16.000000, 23.265564, 0.000000 
50.000000, 48.000000, 2.000000, 39.309959, 8.000000, 0.066667, 0.000000, 16.000000, 23.309961, 0.000000 
50.000000, 48.000000, 2.000000, 39.354362, 8.000000, 0.066667, 0.000000, 16.000000, 23.354361, 0.000000 
50.000000, 48.000000, 2.000000, 39.398758, 8.000000, 0.066667, 0.000000, 16.000000, 23.398760, 0.000000 
50.000000, 48.000000, 2.000000, 39.443161, 8.000000, 0.066667, 0.000000, 16.000000, 23.443159, 0.000000 
50.000000, 48.000000, 2.000000, 39.487556, 8.000000, 0.066667, 0.000000, 16.000000, 23.487558, 0.000000 
50.000000, 48.000000, 2.000000, 39.531960, 8.000000, 0.066667, 0.000000, 16.000000, 23.531958, 0.000000 
50.000000, 48.000000, 2.000000, 39.576355, 8.000000, 0.066667, 0.000000, 16.000000, 23.576357, 0.000000 
50.000000, 48.000000, 2.000000, 39.620758, 8.000000, 0.066667, 0.000000, 16.000000, 23.620756, 0.000000 
50.000000, 48.000000, 2.000000, 39.665154, 8.000000, 0.066667, 0.000000, 16.000000, 23.665154, 0.000000 
50.000000, 48.000000, 2.000000, 39.709553, 8.000000, 0.066667, 0.000000, 16.000000, 23.709553, 0.000000 
50.000000, 48.000000, 2.000000, 39.753952, 8.000000, 0.066667, 0.000000, 16.000000, 23.753952, 0.000000 
50.000000, 48.000000, 2.000000, 39.798351, 8.000000, 0.066667, 0.000000, 16.000000, 23.798351, 0.000000 
50.000000, 48.000000, 2.000000, 39.842751, 8.000000, 0.066667, 0.000000, 16.000000, 23.842751, 0.000000 
50.000000, 48.000000, 2.000000, 39.887150, 8.000000, 0.066667, 0.000000, 16.000000, 23.887150, 0.000000 
50.000000, 48.500000, 1.500000, 35.920448, 8.000000, 0.066667, 0.000000, 12.000000, 23.920450, -0.000000 
50.000000, 48.000000, 2.000000, 39.964851, 8.000000, 0.066667, 0.000000, 16.000000, 23.964849, 0.000000 
50.000000, 48.500000, 1.500000, 35.998150, 8.000000, 0.066667, 0.000000, 12.000000, 23.998150, -0.000000 
50.000000, 48.000000, 2.000000, 40.042549, 8.000000, 0.066667, 0.000000, 16.000000, 24.042549, 0.000000 
50.000000, 48.500000, 1.500000, 36.075851, 8.000000, 0.066667, 0.000000, 12.000000, 24.075850, -0.000000 
50.000000, 48.000000, 2.000000, 40.120247, 8.000000, 0.066667, 0.000000, 16.000000, 24.120249, 0.000000 
50.000000, 48.500000, 1.500000, 36.153549, 8.000000, 0.066667, 0.000000, 12.000000, 24.153549, -0.000000 
50.000000, 48.500000, 1.500000, 36.186852, 8.000000, 0.066667, 0.000000, 12.000000, 24.186850, 0.000000 
50.000000, 48.500000, 1.500000, 36.220154, 8.000000, 0.066667, 0.000000, 12.000000, 24.220152, 0.000000 
50.000000, 48.500000, 1.500000, 36.253452, 8.000000, 0.066667, 0.000000, 12.000000, 24.253452, 0.000000 
50.000000, 48.500000, 1.500000, 36.286751, 8.000000, 0.066667, 0.000000, 12.000000, 24.286753, 0.000000 
50.000000, 48.500000, 1.500000, 36.320053, 8.000000, 0.066667, 0.000000, 12.000000, 24.320053, 0.000000 
50.000000, 48.500000, 1.500000, 36.353355, 8.000000, 0.066667, 0.000000, 12.000000, 24.353354, 0.000000 
50.000000, 48.500000, 1.500000, 36.386658, 8.000000, 0.066667, 0.000000, 12.000000, 24.386656, 0.000000 
50.000000, 48.500000, 1.500000, 36.419956, 8.000000, 0.066667, 0.000000, 12.000000, 24.419956, 0.000000 
50.000000, 48.500000, 1.500000, 36.453255, 8.000000, 0.066667, 0.000000, 12.000000, 24.453257, 0.000000 
50.000000, 48.500000, 1.500000, 36.486557, 8.000000, 0.066667, 0.000000, 12.000000, 24.486557, 0.000000 
50.000000, 48.000000, 2.000000, 40.530956, 8.000000, 0.066667, 0.000000, 16.000000, 24.530956, 0.000000 
50.000000, 48.500000, 1.500000, 36.564255, 8.000000, 0.066667, 0.000000, 12.000000, 24.564257, -0.000000 
50.000000, 48.500000, 1.500000, 36.597557, 8.000000, 0.066667, 0.000000, 12.000000, 24.597557, 0.000000 
50.000000, 48.500000, 1.500000, 36.630859, 8.000000, 0.066667, 0.000000, 12.000000, 24.630859, 0.000000 
50.000000, 48.500000, 1.500000, 36.664162, 8.000000, 0.066667, 0.000000, 12.000000, 24.664160, 0.000000 
50.000000, 48.500000, 1.500000, 36.697460, 8.000000, 0.066667, 0.000000, 12.000000, 24.697460, 0.000000 
50.000000, 48.500000, 1.500000, 36.730759, 8.000000, 0.066667, 0.000000, 12.000000, 24.730761, 0.000000 
50.000000, 48.500000, 1.500000, 36.764061, 8.000000, 0.066667, 0.000000, 12.000000, 24.764061, 0.000000 
50.000000, 48.500000, 1.500000, 36.797363, 8.000000, 0.066667, 0.000000, 12.000000, 24.797363, 0.000000 
50.000000, 48.500000, 1.500000, 36.830666, 8.000000, 0.066667, 0.000000, 12.000000, 24.830664, 0.000000 
50.000000, 48.500000, 1.500000, 36.863964, 8.000000, 0.066667, 0.000000, 12.000000, 24.863964, 0.000000 
50.000000, 48.500000, 1.500000, 36.897263, 8.000000, 0.066667, 0.000000, 12.000000, 24.897264, 0.000000 
50.000000, 48.500000, 1.500000, 36.930565, 8.000000, 0.066667, 0.000000, 12.000000, 24.930565, 0.000000 
50.000000, 48.500000, 1.500000, 36.963867, 8.000000, 0.066667, 0.000000, 12.000000, 24.963867, 0.000000 
50.000000, 48.500000, 1.500000, 36.997169, 8.000000, 0.066667, 0.000000, 12.000000, 24.997168, 0.000000 
50.000000, 48.500000, 1.500000, 37.030468, 8.000000, 0.066667, 0.000000, 12.000000, 25.030468, 0.000000 
50.000000, 48.500000, 1.500000, 37.063766, 8.000000, 0.066667, 0.000000, 12.000000, 25.063768, 0.000000 
50.000000, 48.500000, 1.500000, 37.097069, 8.000000, 0.066667, 0.000000, 12.000000, 25.097069, 0.000000 
50.000000, 48.500000, 1.500000, 37.130371, 8.000000, 0.066667, 0.000000, 12.000000, 25.130371, 0.000000 
50.000000, 48.500000, 1.500000, 37.163673, 8.000000, 0.066667, 0.000000, 12.000000, 25.163671, 0.000000 
50.000000, 48.500000, 1.500000, 37.196972, 8.000000, 0.066667, 0.000000, 12.000000, 25.196972, 0.000000 
50.000000, 48.500000, 1.500000, 37.230270, 8.000000, 0.066667, 0.000000, 12.000000, 25.230272, 0.000000 
50.000000, 48.500000, 1.500000, 37.263573, 8.000000, 0.066667, 0.000000, 12.000000, 25.263573, 0.000000 
50.000000, 48.500000, 1.500000, 37.296875, 8.000000, 0.066667, 0.000000, 12.000000, 25.296875, 0.000000 
50.000000, 48.500000, 1.500000, 37.330177, 8.000000, 0.066667, 0.000000, 12.000000, 25.330175, 0.000000 
50.000000, 48.500000, 1.500000, 37.363476, 8.000000, 0.066667, 0.000000, 12.000000, 25.363476, 0.000000 
50.000000, 48.500000, 1.500000, 37.396774, 8.000000, 0.066667, 0.000000, 12.000000, 25.396776, 0.000000 
50.000000, 48.500000, 1.500000, 37.430077, 8.000000, 0.066667, 0.000000, 12.000000, 25.430077, 0.000000 
50.000000, 48.500000, 1.500000, 37.463379, 8.000000, 0.066667, 0.000000, 12.000000, 25.463379, 0.000000 
50.000000, 48.500000, 1.500000, 37.496681, 8.000000, 0.066667, 0.000000, 12.000000, 25.496679, 0.000000 
50.000000, 48.500000, 1.500000, 37.529980, 8.000000, 0.066667, 0.000000, 12.000000, 25.529980, 0.000000 
50.000000, 48.500000, 1.500000, 37.563278, 8.000000, 0.066667, 0.000000, 12.000000, 25.563280, 0.000000 
50.000000, 48.500000, 1.500000, 37.596581, 8.000000, 0.066667, 0.000000, 12.000000, 25.596581, 0.000000 
50.000000, 48.500000, 1.500000, 37.629883, 8.000000, 0.066667, 0.000000, 12.000000, 25.629883, 0.000000 
50.000000, 48.500000, 1.500000, 37.663185, 8.000000, 0.066667, 0.000000, 12.000000, 25.663183, 0.000000 
50.000000, 48.500000, 1.500000, 37.696484, 8.000000, 0.066667, 0.000000, 12.000000, 25.696484, 0.000000 
50.000000, 48.500000, 1.500000, 37.729782, 8.000000, 0.066667, 0.000000, 12.000000, 25.729784, 0.000000 
50.000000, 48.500000, 1.500000, 37.763084, 8.000000, 0.066667, 0.000000, 12.000000, 25.763084, 0.000000 
50.000000, 48.500000, 1.500000, 37.796387, 8.000000, 0.066667, 0.000000, 12.000000, 25.796387, 0.000000 
50.000000, 48.500000, 1.500000, 37.829689, 8.000000, 0.066667, 0.000000, 12.000000, 25.829687, 0.000000 
50.000000, 48.500000, 1.500000, 37.862988, 8.000000, 0.066667, 0.000000, 12.000000, 25.862988, 0.000000 
50.000000, 48.500000, 1.500000, 37.896286, 8.000000, 0.066667, 0.000000, 12.000000, 25.896288, 0.000000 
50.000000, 48.500000, 1.500000, 37.929588, 8.000000, 0.066667, 0.000000, 12.000000, 25.929588, 0.000000 
50.000000, 48.500000, 1.500000, 37.962891, 8.000000, 0.066667, 0.000000, 12.000000, 25.962891, 0.000000 
50.000000, 48.500000, 1.500000, 37.996193, 8.000000, 0.066667, 0.000000, 12.000000, 25.996191, 0.000000 
50.000000, 48.500000, 1.500000, 38.029491, 8.000000, 0.066667, 0.000000, 12.000000, 26.029491, 0.000000 
50.000000, 48.500000, 1.500000, 38.062790, 8.000000, 0.066667, 0.000000, 12.000000, 26.062792, 0.000000 
50.000000, 49.000000, 1.000000, 34.084991, 8.000000, 0.066667, 0.000000, 8.000000, 26.084993, -0.000000 
50.000000, 48.500000, 1.500000, 38.118294, 8.000000, 0.066667, 0.000000, 12.000000, 26.118294, 0.000000 
50.000000, 48.500000, 1.500000, 38.151596, 8.000000, 0.066667, 0.000000, 12.000000, 26.151594, 0.000000 
50.000000, 48.500000, 1.500000, 38.184895, 8.000000, 0.066667, 0.000000, 12.000000, 26.184895, 0.000000 
50.000000, 48.500000, 1.500000, 38.218197, 8.000000, 0.066667, 0.000000, 12.000000, 26.218197, 0.000000 
50.000000, 48.500000, 1.500000, 38.251495, 8.000000, 0.066667, 0.000000, 12.000000, 26.251497, 0.000000 
50.000000, 48.500000, 1.500000, 38.284798, 8.000000, 0.066667, 0.000000, 12.000000, 26.284798, 0.000000 
50.000000, 48.500000, 1.500000, 38.318100, 8.000000, 0.066667, 0.000000, 12.000000, 26.318098, 0.000000 
50.000000, 49.000000, 1.000000, 34.340302, 8.000000, 0.066667, 0.000000, 8.000000, 26.340300, -0.000000 
50.000000, 48.500000, 1.500000, 38.373600, 8.000000, 0.066667, 0.000000, 12.000000, 26.373600, 0.000000 
50.000000, 48.500000, 1.500000, 38.406898, 8.000000, 0.066667, 0.000000, 12.000000, 26.406900, 0.000000 
50.000000, 48.500000, 1.500000, 38.440201, 8.000000, 0.066667, 0.000000, 12.000000, 26.440201, 0.000000 
50.000000, 48.500000, 1.500000, 38.473503, 8.000000, 0.066667, 0.000000, 12.000000, 26.473501, 0.000000 
50.000000, 48.500000, 1.500000, 38.506805, 8.000000, 0.066667, 0.000000, 12.000000, 26.506804, 0.000000 
50.000000, 48.500000, 1.500000, 38.540104, 8.000000, 0.066667, 0.000000, 12.000000, 26.540104, 0.000000 
50.000000, 48.500000, 1.500000, 38.573402, 8.000000, 0.066667, 0.000000, 12.000000, 26.573404, 0.000000 
50.000000, 48.500000, 1.500000, 38.606705, 8.000000, 0.066667, 0.000000, 12.000000, 26.606705, 0.000000 
50.000000, 48.500000, 1.500000, 38.640007, 8.000000, 0.066667, 0.000000, 12.000000, 26.640005, 0.000000 
50.000000, 48.500000, 1.500000, 38.673309, 8.000000, 0.066667, 0.000000, 12.000000, 26.673307, 0.000000 
