50.000000, 49.000000, 1.000000, 374.682861, 2.000000, 0.333333, 0.000000, 2.000000, 372.682861, 0.000000 
50.000000, 50.000000, 0.000000, 372.682861, 2.000000, 0.333333, 0.000000, 0.000000, 372.682861, -0.000000 
50.000000, 49.500000, 0.500000, 373.738373, 2.000000, 0.333333, 0.000000, 1.000000, 372.738373, 0.000000 
50.000000, 49.500000, 0.500000, 373.793884, 2.000000, 0.333333, 0.000000, 1.000000, 372.793884, 0.000000 
50.000000, 50.000000, 0.000000, 372.793884, 2.000000, 0.333333, 0.000000, 0.000000, 372.793884, -0.000000 
50.000000, 50.500000, -0.500000, 371.738373, 2.000000, 0.333333, 0.000000, -1.000000, 372.738373, -0.000000 
50.000000, 51.000000, -1.000000, 370.627380, 2.000000, 0.333333, 0.000000, -2.000000, 372.627380, -0.000000 
50.000000, 50.500000, -0.500000, 371.571869, 2.000000, 0.333333, 0.000000, -1.000000, 372.571869, 0.000000 
50.000000, 50.500000, -0.500000, 371.516357, 2.000000, 0.333333, 0.000000, -1.000000, 372.516357, 0.000000 
50.000000, 51.000000, -1.000000, 370.405365, 2.000000, 0.333333, 0.000000, -2.000000, 372.405365, -0.000000 
50.000000, 51.000000, -1.000000, 370.294373, 2.000000, 0.333333, 0.000000, -2.000000, 372.294373, 0.000000 
50.000000, 51.000000, -1.000000, 370.183350, 2.000000, 0.333333, 0.000000, -2.000000, 372.183350, 0.000000 
50.000000, 52.000000, -2.000000, 367.961365, 2.000000, 0.333333, 0.000000, -4.000000, 371.961365, -0.000000 
50.000000, 51.500000, -1.500000, 368.794861, 2.000000, 0.333333, 0.000000, -3.000000, 371.794861, 0.000000 
50.000000, 52.000000, -2.000000, 367.572845, 2.000000, 0.333333, 0.000000, -4.000000, 371.572845, -0.000000 
50.000000, 52.500000, -2.500000, 366.295349, 2.000000, 0.333333, 0.000000, -5.000000, 371.295349, -0.000000 
50.000000, 52.500000, -2.500000, 366.017822, 2.000000, 0.333333, 0.000000, -5.000000, 371.017822, 0.000000 
50.000000, 53.000000, -3.000000, 364.684814, 2.000000, 0.333333, 0.000000, -6.000000, 370.684814, -0.000000 
50.000000, 53.000000, -3.000000, 364.351807, 2.000000, 0.333333, 0.000000, -6.000000, 370.351807, 0.000000 
50.000000, 53.000000, -3.000000, 364.018799, 2.000000, 0.333333, 0.000000, -6.000000, 370.018799, 0.000000 
50.000000, 53.000000, -3.000000, 363.685791, 2.000000, 0.333333, 0.000000, -6.000000, 369.685791, 0.000000 
50.000000, 53.500000, -3.500000, 362.297302, 2.000000, 0.333333, 0.000000, -7.000000, 369.297302, -0.000000 
50.000000, 53.500000, -3.500000, 361.908783, 2.000000, 0.333333, 0.000000, -7.000000, 368.908783, 0.000000 
50.000000, 53.500000, -3.500000, 361.520264, 2.000000, 0.333333, 0.000000, -7.000000, 368.520264, 0.000000 
50.000000, 54.000000, -4.000000, 360.076263, 2.000000, 0.333333, 0.000000, -8.000000, 368.076263, -0.000000 
50.000000, 54.000000, -4.000000, 359.632263, 2.000000, 0.333333, 0.000000, -8.000000, 367.632263, 0.000000 
50.000000, 54.000000, -4.000000, 359.188232, 2.000000, 0.333333, 0.000000, -8.000000, 367.188232, 0.000000 
50.000000, 54.500000, -4.500000, 357.688721, 2.000000, 0.333333, 0.000000, -9.000000, 366.688721, -0.000000 
50.000000, 54.500000, -4.500000, 357.189209, 2.000000, 0.333333, 0.000000, -9.000000, 366.189209, 0.000000 
50.000000, 54.500000, -4.500000, 356.689697, 2.000000, 0.333333, 0.000000, -9.000000, 365.689697, 0.000000 
50.000000, 54.500000, -4.500000, 356.190186, 2.000000, 0.333333, 0.000000, -9.000000, 365.190186, 0.000000 
50.000000, 55.000000, -5.000000, 354.635193, 2.000000, 0.333333, 0.000000, -10.000000, 364.635193, -0.000000 
50.000000, 55.000000, -5.000000, 354.080170, 2.000000, 0.333333, 0.000000, -10.000000, 364.080170, 0.000000 
50.000000, 55.000000, -5.000000, 353.525146, 2.000000, 0.333333, 0.000000, -10.000000, 363.525146, 0.000000 
50.000000, 55.500000, -5.500000, 351.914642, 2.000000, 0.333333, 0.000000, -11.000000, 362.914642, -0.000000 
50.000000, 55.500000, -5.500000, 351.304138, 2.000000, 0.333333, 0.000000, -11.000000, 362.304138, 0.000000 
50.000000, 55.500000, -5.500000, 350.693604, 2.000000, 0.333333, 0.000000, -11.000000, 361.693604, 0.000000 
50.000000, 56.000000, -6.000000, 349.027588, 2.000000, 0.333333, 0.000000, -12.000000, 361.027588, -0.000000 
50.000000, 56.000000, -6.000000, 348.361572, 2.000000, 0.333333, 0.000000, -12.000000, 360.361572, 0.000000 
50.000000, 56.000000, -6.000000, 347.695557, 2.000000, 0.333333, 0.000000, -12.000000, 359.695557, 0.000000 
50.000000, 56.500000, -6.500000, 345.974060, 2.000000, 0.333333, 0.000000, -13.000000, 358.974060, -0.000000 
50.000000, 56.500000, -6.500000, 345.252533, 2.000000, 0.333333, 0.000000, -13.000000, 358.252533, 0.000000 
50.000000, 56.500000, -6.500000, 344.531006, 2.000000, 0.333333, 0.000000, -13.000000, 357.531006, 0.000000 
50.000000, 56.500000, -6.500000, 343.809509, 2.000000, 0.333333, 0.000000, -13.000000, 356.809509, 0.000000 
50.000000, 57.000000, -7.000000, 342.032471, 2.000000, 0.333333, 0.000000, -14.000000, 356.032471, -0.000000 
50.000000, 57.000000, -7.000000, 341.255463, 2.000000, 0.333333, 0.000000, -14.000000, 355.255463, 0.000000 
50.000000, 57.000000, -7.000000, 340.478455, 2.000000, 0.333333, 0.000000, -14.000000, 354.478455, 0.000000 
50.000000, 57.000000, -7.000000, 339.701416, 2.000000, 0.333333, 0.000000, -14.000000, 353.701416, 0.000000 
50.000000, 57.500000, -7.500000, 337.868896, 2.000000, 0.333333, 0.000000, -15.000000, 352.868896, -0.000000 
50.000000, 57.500000, -7.500000, 337.036377, 2.000000, 0.333333, 0.000000, -15.000000, 352.036377, 0.000000 
50.000000, 57.500000, -7.500000, 336.203857, 2.000000, 0.333333, 0.000000, -15.000000, 351.203857, 0.000000 
50.000000, 58.000000, -8.000000, 334.315887, 2.000000, 0.333333, 0.000000, -16.000000, 350.315887, -0.000000 
50.000000, 58.000000, -8.000000, 333.427917, 2.000000, 0.333333, 0.000000, -16.000000, 349.427917, 0.000000 
50.000000, 58.000000, -8.000000, 332.539917, 2.000000, 0.333333, 0.000000, -16.000000, 348.539917, 0.000000 
50.000000, 58.000000, -8.000000, 331.651947, 2.000000, 0.333333, 0.000000, -16.000000, 347.651947, 0.000000 
50.000000, 58.500000, -8.500000, 329.708466, 2.000000, 0.333333, 0.000000, -17.000000, 346.708466, -0.000000 
50.000000, 58.000000, -8.000000, 329.820496, 2.000000, 0.333333, 0.000000, -16.000000, 345.820496, 0.000000 
50.000000, 58.500000, -8.500000, 327.877014, 2.000000, 0.333333, 0.000000, -17.000000, 344.877014, -0.000000 
50.000000, 58.500000, -8.500000, 326.933533, 2.000000, 0.333333, 0.000000, -17.000000, 343.933533, 0.000000 
50.000000, 59.000000, -9.000000, 324.934540, 2.000000, 0.333333, 0.000000, -18.000000, 342.934540, -0.000000 
50.000000, 59.000000, -9.000000, 323.935547, 2.000000, 0.333333, 0.000000, -18.000000, 341.935547, 0.000000 
50.000000, 58.500000, -8.500000, 323.992065, 2.000000, 0.333333, 0.000000, -17.000000, 340.992065, 0.000000 
50.000000, 59.000000, -9.000000, 321.993042, 2.000000, 0.333333, 0.000000, -18.000000, 339.993042, -0.000000 
50.000000, 59.500000, -9.500000, 319.938538, 2.000000, 0.333333, 0.000000, -19.000000, 338.938538, -0.000000 
50.000000, 59.500000, -9.500000, 318.884033, 2.000000, 0.333333, 0.000000, -19.000000, 337.884033, 0.000000 
50.000000, 59.500000, -9.500000, 317.829529, 2.000000, 0.333333, 0.000000, -19.000000, 336.829529, 0.000000 
50.000000, 59.500000, -9.500000, 316.775024, 2.000000, 0.333333, 0.000000, -19.000000, 335.775024, 0.000000 
50.000000, 59.500000, -9.500000, 315.720520, 2.000000, 0.333333, 0.000000, -19.000000, 334.720520, 0.000000 
50.000000, 59.500000, -9.500000, 314.666016, 2.000000, 0.333333, 0.000000, -19.000000, 333.666016, 0.000000 
50.000000, 60.000000, -10.000000, 312.556030, 2.000000, 0.333333, 0.000000, -20.000000, 332.556030, -0.000000 
50.000000, 60.000000, -10.000000, 311.446014, 2.000000, 0.333333, 0.000000, -20.000000, 331.446014, 0.000000 
50.000000, 60.000000, -10.000000, 310.335999, 2.000000, 0.333333, 0.000000, -20.000000, 330.335999, 0.000000 
50.000000, 60.500000, -10.500000, 308.170502, 2.000000, 0.333333, 0.000000, -21.000000, 329.170502, -0.000000 
50.000000, 60.000000, -10.000000, 308.060486, 2.000000, 0.333333, 0.000000, -20.000000, 328.060486, 0.000000 
50.000000, 60.500000, -10.500000, 305.894989, 2.000000, 0.333333, 0.000000, -21.000000, 326.894989, -0.000000 
50.000000, 60.500000, -10.500000, 304.729492, 2.000000, 0.333333, 0.000000, -21.000000, 325.729492, 0.000000 
50.000000, 61.000000, -11.000000, 302.508484, 2.000000, 0.333333, 0.000000, -22.000000, 324.508484, -0.000000 
50.000000, 61.000000, -11.000000, 301.287476, 2.000000, 0.333333, 0.000000, -22.000000, 323.287476, 0.000000 
50.000000, 61.000000, -11.000000, 300.066467, 2.000000, 0.333333, 0.000000, -22.000000, 322.066467, 0.000000 
50.000000, 61.000000, -11.000000, 298.845459, 2.000000, 0.333333, 0.000000, -22.000000, 320.845459, 0.000000 
50.000000, 61.000000, -11.000000, 297.624451, 2.000000, 0.333333, 0.000000, -22.000000, 319.624451, 0.000000 
50.000000, 61.500000, -11.500000, 295.347931, 2.000000, 0.333333, 0.000000, -23.000000, 318.347931, -0.000000 
50.000000, 61.500000, -11.500000, 294.071411, 2.000000, 0.333333, 0.000000, -23.000000, 317.071411, 0.000000 
50.000000, 61.500000, -11.500000, 292.794922, 2.000000, 0.333333, 0.000000, -23.000000, 315.794922, 0.000000 
50.000000, 61.500000, -11.500000, 291.518402, 2.000000, 0.333333, 0.000000, -23.000000, 314.518402, 0.000000 
50.000000, 62.000000, -12.000000, 289.186401, 2.000000, 0.333333, 0.000000, -24.000000, 313.186401, -0.000000 
50.000000, 62.000000, -12.000000, 287.854431, 2.000000, 0.333333, 0.000000, -24.000000, 311.854431, 0.000000 
50.000000, 62.000000, -12.000000, 286.522430, 2.000000, 0.333333, 0.000000, -24.000000, 310.522430, 0.000000 
50.000000, 61.500000, -11.500000, 286.245911, 2.000000, 0.333333, 0.000000, -23.000000, 309.245911, 0.000000 
50.000000, 61.500000, -11.500000, 284.969421, 2.000000, 0.333333, 0.000000, -23.000000, 307.969421, 0.000000 
50.000000, 62.000000, -12.000000, 282.637421, 2.000000, 0.333333, 0.000000, -24.000000, 306.637421, -0.000000 
