50.000000, 45.000000, 5.000000, 46.973000, 4.000000, 0.066667, 0.000000, 20.000000, 26.973000, 0.000000 
50.000000, 44.500000, 5.500000, 49.095100, 4.000000, 0.066667, 0.000000, 22.000000, 27.095100, 0.000000 
50.000000, 44.500000, 5.500000, 49.217201, 4.000000, 0.066667, 0.000000, 22.000000, 27.217201, 0.000000 
50.000000, 44.500000, 5.500000, 49.339302, 4.000000, 0.066667, 0.000000, 22.000000, 27.339302, 0.000000 
50.000000, 44.500000, 5.500000, 49.461403, 4.000000, 0.066667, 0.000000, 22.000000, 27.461403, 0.000000 
50.000000, 44.500000, 5.500000, 49.583504, 4.000000, 0.066667, 0.000000, 22.000000, 27.583504, 0.000000 
50.000000, 45.000000, 5.000000, 47.694504, 4.000000, 0.066667, 0.000000, 20.000000, 27.694504, -0.000000 
50.000000, 45.000000, 5.000000, 47.805504, 4.000000, 0.066667, 0.000000, 20.000000, 27.805504, 0.000000 
50.000000, 45.000000, 5.000000, 47.916504, 4.000000, 0.066667, 0.000000, 20.000000, 27.916506, 0.000000 
50.000000, 45.000000, 5.000000, 48.027504, 4.000000, 0.066667, 0.000000, 20.000000, 28.027506, 0.000000 
50.000000, 45.000000, 5.000000, 48.138504, 4.000000, 0.066667, 0.000000, 20.000000, 28.138506, 0.000000 
50.000000, 45.000000, 5.000000, 48.249508, 4.000000, 0.066667, 0.000000, 20.000000, 28.249508, 0.000000 
50.000000, 45.000000, 5.000000, 48.360508, 4.000000, 0.066667, 0.000000, 20.000000, 28.360508, 0.000000 
50.000000, 45.000000, 5.000000, 48.471508, 4.000000, 0.066667, 0.000000, 20.000000, 28.471508, 0.000000 
50.000000, 45.500000, 4.500000, 46.571411, 4.000000, 0.066667, 0.000000, 18.000000, 28.571409, -0.000000 
50.000000, 45.500000, 4.500000, 46.671310, 4.000000, 0.066667, 0.000000, 18.000000, 28.671309, 0.000000 
50.000000, 45.500000, 4.500000, 46.771210, 4.000000, 0.066667, 0.000000, 18.000000, 28.771210, 0.000000 
50.000000, 45.500000, 4.500000, 46.871109, 4.000000, 0.066667, 0.000000, 18.000000, 28.871109, 0.000000 
50.000000, 45.500000, 4.500000, 46.971008, 4.000000, 0.066667, 0.000000, 18.000000, 28.971010, 0.000000 
