50.000000, 45.500000, 4.500000, 72.291504, 8.000000, 0.033333, 0.000000, 36.000000, 36.291500, 0.000000 
50.000000, 45.500000, 4.500000, 72.341454, 8.000000, 0.033333, 0.000000, 36.000000, 36.341454, 0.000000 
50.000000, 46.500000, 3.500000, 64.380302, 8.000000, 0.033333, 0.000000, 28.000000, 36.380302, -0.000000 
50.000000, 46.500000, 3.500000, 64.419159, 8.000000, 0.033333, 0.000000, 28.000000, 36.419155, 0.000000 
50.000000, 46.500000, 3.500000, 64.458008, 8.000000, 0.033333, 0.000000, 28.000000, 36.458004, 0.000000 
50.000000, 46.000000, 4.000000, 68.502411, 8.000000, 0.033333, 0.000000, 32.000000, 36.502407, 0.000000 
50.000000, 46.000000, 4.000000, 68.546806, 8.000000, 0.033333, 0.000000, 32.000000, 36.546806, 0.000000 
50.000000, 46.500000, 3.500000, 64.585663, 8.000000, 0.033333, 0.000000, 28.000000, 36.585659, -0.000000 
50.000000, 47.000000, 3.000000, 60.618961, 8.000000, 0.033333, 0.000000, 24.000000, 36.618961, -0.000000 
50.000000, 47.000000, 3.000000, 60.652260, 8.000000, 0.033333, 0.000000, 24.000000, 36.652260, 0.000000 
50.000000, 47.000000, 3.000000, 60.685562, 8.000000, 0.033333, 0.000000, 24.000000, 36.685562, 0.000000 
50.000000, 47.000000, 3.000000, 60.718861, 8.000000, 0.033333, 0.000000, 24.000000, 36.718861, 0.000000 
50.000000, 47.000000, 3.000000, 60.752163, 8.000000, 0.033333, 0.000000, 24.000000, 36.752163, 0.000000 
50.000000, 47.500000, 2.500000, 56.779915, 8.000000, 0.033333, 0.000000, 20.000000, 36.779915, -0.000000 
50.000000, 47.500000, 2.500000, 56.807663, 8.000000, 0.033333, 0.000000, 20.000000, 36.807663, 0.000000 
50.000000, 47.500000, 2.500000, 56.835415, 8.000000, 0.033333, 0.000000, 20.000000, 36.835415, 0.000000 
50.000000, 47.500000, 2.500000, 56.863167, 8.000000, 0.033333, 0.000000, 20.000000, 36.863167, 0.000000 
50.000000, 47.000000, 3.000000, 60.896465, 8.000000, 0.033333, 0.000000, 24.000000, 36.896465, 0.000000 
50.000000, 47.500000, 2.500000, 56.924217, 8.000000, 0.033333, 0.000000, 20.000000, 36.924217, -0.000000 
50.000000, 47.000000, 3.000000, 60.957516, 8.000000, 0.033333, 0.000000, 24.000000, 36.957516, 0.000000 
50.000000, 47.500000, 2.500000, 56.985268, 8.000000, 0.033333, 0.000000, 20.000000, 36.985268, -0.000000 
50.000000, 47.500000, 2.500000, 57.013020, 8.000000, 0.033333, 0.000000, 20.000000, 37.013020, 0.000000 
50.000000, 48.000000, 2.000000, 53.035221, 8.000000, 0.033333, 0.000000, 16.000000, 37.035221, -0.000000 
50.000000, 48.000000, 2.000000, 53.057419, 8.000000, 0.033333, 0.000000, 16.000000, 37.057419, 0.000000 
50.000000, 47.500000, 2.500000, 57.085171, 8.000000, 0.033333, 0.000000, 20.000000, 37.085171, 0.000000 
50.000000, 48.000000, 2.000000, 53.107372, 8.000000, 0.033333, 0.000000, 16.000000, 37.107372, -0.000000 
50.000000, 48.000000, 2.000000, 53.129570, 8.000000, 0.033333, 0.000000, 16.000000, 37.129570, 0.000000 
50.000000, 48.000000, 2.000000, 53.151772, 8.000000, 0.033333, 0.000000, 16.000000, 37.151772, 0.000000 
50.000000, 48.000000, 2.000000, 53.173973, 8.000000, 0.033333, 0.000000, 16.000000, 37.173973, 0.000000 
50.000000, 48.000000, 2.000000, 53.196175, 8.000000, 0.033333, 0.000000, 16.000000, 37.196175, 0.000000 
50.000000, 48.000000, 2.000000, 53.218372, 8.000000, 0.033333, 0.000000, 16.000000, 37.218372, 0.000000 
50.000000, 48.000000, 2.000000, 53.240574, 8.000000, 0.033333, 0.000000, 16.000000, 37.240574, 0.000000 
50.000000, 47.500000, 2.500000, 57.268326, 8.000000, 0.033333, 0.000000, 20.000000, 37.268326, 0.000000 
50.000000, 48.000000, 2.000000, 53.290524, 8.000000, 0.033333, 0.000000, 16.000000, 37.290524, -0.000000 
50.000000, 48.000000, 2.000000, 53.312725, 8.000000, 0.033333, 0.000000, 16.000000, 37.312725, 0.000000 
50.000000, 48.000000, 2.000000, 53.334927, 8.000000, 0.033333, 0.000000, 16.000000, 37.334927, 0.000000 
50.000000, 48.500000, 1.500000, 49.351578, 8.000000, 0.033333, 0.000000, 12.000000, 37.351578, -0.000000 
50.000000, 48.000000, 2.000000, 53.373775, 8.000000, 0.033333, 0.000000, 16.000000, 37.373775, 0.000000 
50.000000, 48.000000, 2.000000, 53.395977, 8.000000, 0.033333, 0.000000, 16.000000, 37.395977, 0.000000 
50.000000, 48.500000, 1.500000, 49.412628, 8.000000, 0.033333, 0.000000, 12.000000, 37.412628, -0.000000 
50.000000, 48.500000, 1.500000, 49.429279, 8.000000, 0.033333, 0.000000, 12.000000, 37.429279, 0.000000 
50.000000, 48.500000, 1.500000, 49.445930, 8.000000, 0.033333, 0.000000, 12.000000, 37.445930, 0.000000 
50.000000, 48.500000, 1.500000, 49.462578, 8.000000, 0.033333, 0.000000, 12.000000, 37.462578, 0.000000 
50.000000, 48.500000, 1.500000, 49.479229, 8.000000, 0.033333, 0.000000, 12.000000, 37.479229, 0.000000 
50.000000, 48.500000, 1.500000, 49.495880, 8.000000, 0.033333, 0.000000, 12.000000, 37.495880, 0.000000 
50.000000, 48.000000, 2.000000, 53.518082, 8.000000, 0.033333, 0.000000, 16.000000, 37.518082, 0.000000 
50.000000, 48.000000, 2.000000, 53.540279, 8.000000, 0.033333, 0.000000, 16.000000, 37.540279, 0.000000 
50.000000, 48.000000, 2.000000, 53.562481, 8.000000, 0.033333, 0.000000, 16.000000, 37.562481, 0.000000 
50.000000, 48.000000, 2.000000, 53.584682, 8.000000, 0.033333, 0.000000, 16.000000, 37.584682, 0.000000 
50.000000, 48.000000, 2.000000, 53.606884, 8.000000, 0.033333, 0.000000, 16.000000, 37.606884, 0.000000 
50.000000, 48.000000, 2.000000, 53.629082, 8.000000, 0.033333, 0.000000, 16.000000, 37.629082, 0.000000 
50.000000, 48.000000, 2.000000, 53.651283, 8.000000, 0.033333, 0.000000, 16.000000, 37.651283, 0.000000 
50.000000, 48.000000, 2.000000, 53.673485, 8.000000, 0.033333, 0.000000, 16.000000, 37.673485, 0.000000 
50.000000, 48.500000, 1.500000, 49.690136, 8.000000, 0.033333, 0.000000, 12.000000, 37.690136, -0.000000 
50.000000, 48.500000, 1.500000, 49.706783, 8.000000, 0.033333, 0.000000, 12.000000, 37.706783, 0.000000 
50.000000, 48.000000, 2.000000, 53.728985, 8.000000, 0.033333, 0.000000, 16.000000, 37.728985, 0.000000 
50.000000, 48.500000, 1.500000, 49.745636, 8.000000, 0.033333, 0.000000, 12.000000, 37.745636, -0.000000 
50.000000, 48.500000, 1.500000, 49.762287, 8.000000, 0.033333, 0.000000, 12.000000, 37.762287, 0.000000 
50.000000, 49.000000, 1.000000, 45.773388, 8.000000, 0.033333, 0.000000, 8.000000, 37.773388, -0.000000 
50.000000, 48.500000, 1.500000, 49.790035, 8.000000, 0.033333, 0.000000, 12.000000, 37.790035, 0.000000 
50.000000, 48.500000, 1.500000, 49.806686, 8.000000, 0.033333, 0.000000, 12.000000, 37.806686, 0.000000 
50.000000, 48.500000, 1.500000, 49.823338, 8.000000, 0.033333, 0.000000, 12.000000, 37.823338, 0.000000 
50.000000, 49.000000, 1.000000, 45.834438, 8.000000, 0.033333, 0.000000, 8.000000, 37.834438, -0.000000 
50.000000, 48.500000, 1.500000, 49.851089, 8.000000, 0.033333, 0.000000, 12.000000, 37.851089, 0.000000 
50.000000, 48.500000, 1.500000, 49.867741, 8.000000, 0.033333, 0.000000, 12.000000, 37.867741, 0.000000 
50.000000, 49.000000, 1.000000, 45.878838, 8.000000, 0.033333, 0.000000, 8.000000, 37.878838, -0.000000 
50.000000, 48.500000, 1.500000, 49.895489, 8.000000, 0.033333, 0.000000, 12.000000, 37.895489, 0.000000 
50.000000, 48.500000, 1.500000, 49.912140, 8.000000, 0.033333, 0.000000, 12.000000, 37.912140, 0.000000 
50.000000, 48.500000, 1.500000, 49.928791, 8.000000, 0.033333, 0.000000, 12.000000, 37.928791, 0.000000 
50.000000, 48.500000, 1.500000, 49.945442, 8.000000, 0.033333, 0.000000, 12.000000, 37.945442, 0.000000 
50.000000, 48.500000, 1.500000, 49.962090, 8.000000, 0.033333, 0.000000, 12.000000, 37.962090, 0.000000 
50.000000, 48.500000, 1.500000, 49.978741, 8.000000, 0.033333, 0.000000, 12.000000, 37.978741, 0.000000 
50.000000, 48.500000, 1.500000, 49.995392, 8.000000, 0.033333, 0.000000, 12.000000, 37.995392, 0.000000 
50.000000, 49.000000, 1.000000, 46.006493, 8.000000, 0.033333, 0.000000, 8.000000, 38.006493, -0.000000 
50.000000, 48.500000, 1.500000, 50.023144, 8.000000, 0.033333, 0.000000, 12.000000, 38.023144, 0.000000 
50.000000, 48.500000, 1.500000, 50.039791, 8.000000, 0.033333, 0.000000, 12.000000, 38.039791, 0.000000 
50.000000, 48.500000, 1.500000, 50.056442, 8.000000, 0.033333, 0.000000, 12.000000, 38.056442, 0.000000 
50.000000, 48.500000, 1.500000, 50.073093, 8.000000, 0.033333, 0.000000, 12.000000, 38.073093, 0.000000 
50.000000, 48.500000, 1.500000, 50.089745, 8.000000, 0.033333, 0.000000, 12.000000, 38.089745, 0.000000 
50.000000, 48.500000, 1.500000, 50.106396, 8.000000, 0.033333, 0.000000, 12.000000, 38.106396, 0.000000 
50.000000, 48.500000, 1.500000, 50.123043, 8.000000, 0.033333, 0.000000, 12.000000, 38.123043, 0.000000 
50.000000, 48.500000, 1.500000, 50.139694, 8.000000, 0.033333, 0.000000, 12.000000, 38.139694, 0.000000 
50.000000, 49.000000, 1.000000, 46.150795, 8.000000, 0.033333, 0.000000, 8.000000, 38.150795, -0.000000 
50.000000, 48.500000, 1.500000, 50.167446, 8.000000, 0.033333, 0.000000, 12.000000, 38.167446, 0.000000 
50.000000, 48.500000, 1.500000, 50.184097, 8.000000, 0.033333, 0.000000, 12.000000, 38.184097, 0.000000 
50.000000, 48.500000, 1.500000, 50.200748, 8.000000, 0.033333, 0.000000, 12.000000, 38.200748, 0.000000 
50.000000, 48.500000, 1.500000, 50.217396, 8.000000, 0.033333, 0.000000, 12.000000, 38.217396, 0.000000 
50.000000, 48.500000, 1.500000, 50.234047, 8.000000, 0.033333, 0.000000, 12.000000, 38.234047, 0.000000 
50.000000, 48.500000, 1.500000, 50.250698, 8.000000, 0.033333, 0.000000, 12.000000, 38.250698, 0.000000 
50.000000, 48.500000, 1.500000, 50.267349, 8.000000, 0.033333, 0.000000, 12.000000, 38.267349, 0.000000 
50.000000, 49.000000, 1.000000, 46.278450, 8.000000, 0.033333, 0.000000, 8.000000, 38.278450, -0.000000 
50.000000, 48.500000, 1.500000, 50.295097, 8.000000, 0.033333, 0.000000, 12.000000, 38.295097, 0.000000 
50.000000, 48.500000, 1.500000, 50.311749, 8.000000, 0.033333, 0.000000, 12.000000, 38.311749, 0.000000 
50.000000, 48.500000, 1.500000, 50.328400, 8.000000, 0.033333, 0.000000, 12.000000, 38.328400, 0.000000 
50.000000, 48.500000, 1.500000, 50.345051, 8.000000, 0.033333, 0.000000, 12.000000, 38.345051, 0.000000 
50.000000, 48.500000, 1.500000, 50.361702, 8.000000, 0.033333, 0.000000, 12.000000, 38.361702, 0.000000 
50.000000, 49.000000, 1.000000, 46.372799, 8.000000, 0.033333, 0.000000, 8.000000, 38.372799, -0.000000 
50.000000, 48.500000, 1.500000, 50.389450, 8.000000, 0.033333, 0.000000, 12.000000, 38.389450, 0.000000 
50.000000, 48.500000, 1.500000, 50.406101, 8.000000, 0.033333, 0.000000, 12.000000, 38.406101, 0.000000 
50.000000, 49.000000, 1.000000, 46.417202, 8.000000, 0.033333, 0.000000, 8.000000, 38.417202, -0.000000 
50.000000, 48.500000, 1.500000, 50.433853, 8.000000, 0.033333, 0.000000, 12.000000, 38.433853, 0.000000 
50.000000, 49.000000, 1.000000, 46.444954, 8.000000, 0.033333, 0.000000, 8.000000, 38.444954, -0.000000 
50.000000, 49.000000, 1.000000, 46.456051, 8.000000, 0.033333, 0.000000, 8.000000, 38.456051, 0.000000 
50.000000, 49.000000, 1.000000, 46.467152, 8.000000, 0.033333, 0.000000, 8.000000, 38.467152, 0.000000 
50.000000, 48.500000, 1.500000, 50.483803, 8.000000, 0.033333, 0.000000, 12.000000, 38.483803, 0.000000 
50.000000, 48.500000, 1.500000, 50.500454, 8.000000, 0.033333, 0.000000, 12.000000, 38.500454, 0.000000 
50.000000, 49.000000, 1.000000, 46.511555, 8.000000, 0.033333, 0.000000, 8.000000, 38.511555, -0.000000 
50.000000, 49.000000, 1.000000, 46.522655, 8.000000, 0.033333, 0.000000, 8.000000, 38.522655, 0.000000 
50.000000, 49.000000, 1.000000, 46.533756, 8.000000, 0.033333, 0.000000, 8.000000, 38.533756, 0.000000 
50.000000, 49.000000, 1.000000, 46.544853, 8.000000, 0.033333, 0.000000, 8.000000, 38.544853, 0.000000 
50.000000, 49.000000, 1.000000, 46.555954, 8.000000, 0.033333, 0.000000, 8.000000, 38.555954, 0.000000 
50.000000, 49.000000, 1.000000, 46.567055, 8.000000, 0.033333, 0.000000, 8.000000, 38.567055, 0.000000 
50.000000, 49.000000, 1.000000, 46.578156, 8.000000, 0.033333, 0.000000, 8.000000, 38.578156, 0.000000 
50.000000, 49.000000, 1.000000, 46.589256, 8.000000, 0.033333, 0.000000, 8.000000, 38.589256, 0.000000 
50.000000, 49.000000, 1.000000, 46.600357, 8.000000, 0.033333, 0.000000, 8.000000, 38.600357, 0.000000 
50.000000, 49.000000, 1.000000, 46.611458, 8.000000, 0.033333, 0.000000, 8.000000, 38.611458, 0.000000 
50.000000, 49.000000, 1.000000, 46.622555, 8.000000, 0.033333, 0.000000, 8.000000, 38.622555, 0.000000 
50.000000, 49.000000, 1.000000, 46.633656, 8.000000, 0.033333, 0.000000, 8.000000, 38.633656, 0.000000 
50.000000, 49.000000, 1.000000, 46.644756, 8.000000, 0.033333, 0.000000, 8.000000, 38.644756, 0.000000 
50.000000, 49.000000, 1.000000, 46.655857, 8.000000, 0.033333, 0.000000, 8.000000, 38.655857, 0.000000 
50.000000, 49.000000, 1.000000, 46.666958, 8.000000, 0.033333, 0.000000, 8.000000, 38.666958, 0.000000 
50.000000, 49.000000, 1.000000, 46.678059, 8.000000, 0.033333, 0.000000, 8.000000, 38.678059, 0.000000 
50.000000, 48.500000, 1.500000, 50.694710, 8.000000, 0.033333, 0.000000, 12.000000, 38.694710, 0.000000 
50.000000, 49.000000, 1.000000, 46.705807, 8.000000, 0.033333, 0.000000, 8.000000, 38.705807, -0.000000 
50.000000, 49.000000, 1.000000, 46.716908, 8.000000, 0.033333, 0.000000, 8.000000, 38.716908, 0.000000 
50.000000, 49.000000, 1.000000, 46.728008, 8.000000, 0.033333, 0.000000, 8.000000, 38.728008, 0.000000 
50.000000, 49.000000, 1.000000, 46.739109, 8.000000, 0.033333, 0.000000, 8.000000, 38.739109, 0.000000 
50.000000, 49.000000, 1.000000, 46.750210, 8.000000, 0.033333, 0.000000, 8.000000, 38.750210, 0.000000 
50.000000, 49.000000, 1.000000, 46.761311, 8.000000, 0.033333, 0.000000, 8.000000, 38.761311, 0.000000 
50.000000, 49.000000, 1.000000, 46.772411, 8.000000, 0.033333, 0.000000, 8.000000, 38.772411, 0.000000 
50.000000, 49.000000, 1.000000, 46.783512, 8.000000, 0.033333, 0.000000, 8.000000, 38.783512, 0.000000 
50.000000, 49.000000, 1.000000, 46.794609, 8.000000, 0.033333, 0.000000, 8.000000, 38.794609, 0.000000 
50.000000, 49.000000, 1.000000, 46.805710, 8.000000, 0.033333, 0.000000, 8.000000, 38.805710, 0.000000 
50.000000, 49.000000, 1.000000, 46.816811, 8.000000, 0.033333, 0.000000, 8.000000, 38.816811, 0.000000 
50.000000, 49.000000, 1.000000, 46.827911, 8.000000, 0.033333, 0.000000, 8.000000, 38.827911, 0.000000 
50.000000, 49.000000, 1.000000, 46.839012, 8.000000, 0.033333, 0.000000, 8.000000, 38.839012, 0.000000 
50.000000, 49.000000, 1.000000, 46.850113, 8.000000, 0.033333, 0.000000, 8.000000, 38.850113, 0.000000 
50.000000, 49.000000, 1.000000, 46.861214, 8.000000, 0.033333, 0.000000, 8.000000, 38.861214, 0.000000 
50.000000, 49.000000, 1.000000, 46.872311, 8.000000, 0.033333, 0.000000, 8.000000, 38.872311, 0.000000 
50.000000, 49.000000, 1.000000, 46.883411, 8.000000, 0.033333, 0.000000, 8.000000, 38.883411, 0.000000 
50.000000, 49.000000, 1.000000, 46.894512, 8.000000, 0.033333, 0.000000, 8.000000, 38.894512, 0.000000 
50.000000, 49.000000, 1.000000, 46.905613, 8.000000, 0.033333, 0.000000, 8.000000, 38.905613, 0.000000 
50.000000, 49.000000, 1.000000, 46.916714, 8.000000, 0.033333, 0.000000, 8.000000, 38.916714, 0.000000 
50.000000, 49.000000, 1.000000, 46.927814, 8.000000, 0.033333, 0.000000, 8.000000, 38.927814, 0.000000 
50.000000, 49.000000, 1.000000, 46.938915, 8.000000, 0.033333, 0.000000, 8.000000, 38.938915, 0.000000 
50.000000, 49.000000, 1.000000, 46.950016, 8.000000, 0.033333, 0.000000, 8.000000, 38.950016, 0.000000 
50.000000, 49.000000, 1.000000, 46.961113, 8.000000, 0.033333, 0.000000, 8.000000, 38.961113, 0.000000 
50.000000, 49.000000, 1.000000, 46.972214, 8.000000, 0.033333, 0.000000, 8.000000, 38.972214, 0.000000 
50.000000, 49.000000, 1.000000, 46.983315, 8.000000, 0.033333, 0.000000, 8.000000, 38.983315, 0.000000 
50.000000, 49.000000, 1.000000, 46.994415, 8.000000, 0.033333, 0.000000, 8.000000, 38.994415, 0.000000 
50.000000, 49.000000, 1.000000, 47.005516, 8.000000, 0.033333, 0.000000, 8.000000, 39.005516, 0.000000 
50.000000, 49.000000, 1.000000, 47.016617, 8.000000, 0.033333, 0.000000, 8.000000, 39.016617, 0.000000 
50.000000, 49.000000, 1.000000, 47.027718, 8.000000, 0.033333, 0.000000, 8.000000, 39.027718, 0.000000 
50.000000, 49.000000, 1.000000, 47.038815, 8.000000, 0.033333, 0.000000, 8.000000, 39.038815, 0.000000 
50.000000, 49.000000, 1.000000, 47.049915, 8.000000, 0.033333, 0.000000, 8.000000, 39.049915, 0.000000 
50.000000, 49.000000, 1.000000, 47.061016, 8.000000, 0.033333, 0.000000, 8.000000, 39.061016, 0.000000 
50.000000, 49.000000, 1.000000, 47.072117, 8.000000, 0.033333, 0.000000, 8.000000, 39.072117, 0.000000 
50.000000, 49.000000, 1.000000, 47.083218, 8.000000, 0.033333, 0.000000, 8.000000, 39.083218, 0.000000 
50.000000, 49.500000, 0.500000, 43.088768, 8.000000, 0.033333, 0.000000, 4.000000, 39.088768, -0.000000 
50.000000, 49.000000, 1.000000, 47.099869, 8.000000, 0.033333, 0.000000, 8.000000, 39.099869, 0.000000 
50.000000, 49.500000, 0.500000, 43.105419, 8.000000, 0.033333, 0.000000, 4.000000, 39.105419, -0.000000 
50.000000, 49.500000, 0.500000, 43.110970, 8.000000, 0.033333, 0.000000, 4.000000, 39.110970, 0.000000 
50.000000, 49.000000, 1.000000, 47.122066, 8.000000, 0.033333, 0.000000, 8.000000, 39.122066, 0.000000 
50.000000, 49.000000, 1.000000, 47.133167, 8.000000, 0.033333, 0.000000, 8.000000, 39.133167, 0.000000 
50.000000, 49.000000, 1.000000, 47.144268, 8.000000, 0.033333, 0.000000, 8.000000, 39.144268, 0.000000 
50.000000, 49.000000, 1.000000, 47.155369, 8.000000, 0.033333, 0.000000, 8.000000, 39.155369, 0.000000 
